participant_id	scan_id	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0229	sub-0229_ses-01_task-rest_dir-PA_bold	0.00117498461538462	0.00533237790769231	2	41.0920626263272	1.10251316404321	1.01336332993827	0.519273645455449	949.980285644531	0.265443041165013	211	64.9230769230769	3.29479333333333	3.138995	3.30926	3.436125	0.00434137	-0.0162435807287693	0.0509137138724327	325	104	104	72	2.59937771311436	0.930000007152557	2	2	2	72.7054132197041	6.93857742114085	39.7360305786133	19.9415378570557	512884	14.7507696151733	136.923080444336	60.0540504455566	1.32574409648743	231.203825633182	655.575805664062	620.424621582031	165359	346.233547973633	1093.50799560547	238.681259155273	38.9060688298196
sub-0230	sub-0230_ses-01_task-rest_dir-AP_bold	0.017089877675841	0.0227461088073394	0	71.7829614066564	1.24993458496933	1.13239636236196	0.538402614758099	838.160461425781	0.888463979235635	289	88.3792048929664	3.42136833333333	3.076555	3.570285	3.617265	0.0587765	-0.0235358513891697	0.0807913169264793	327	104	104	72	2.53252840910888	0.930000007152557	2	2	2	32.8074251314236	6.51075643909378	37.8910179138184	19.2354755401611	495333	14.3180437088013	124.407954406738	52.9138145446777	1.79284136952411	193.590667043253	607.622497558594	563.318054199219	180883	332.605529785156	1035.57434082031	222.43244934082	20.2150398953818
sub-0230	sub-0230_ses-01_task-rest_dir-PA_bold	0.00251346625766871	0.0183827962883436	1	66.0749428615692	1.1311020796	1.00603542504615	0.53378969514235	846.787536621094	0.618087378142017	302	92.638036809816	3.31446833333333	3.04921	3.38365	3.510545	0.0198422	-0.0173941310495138	0.059671226888895	326	104	104	72	2.49454436076416	0.930000007152557	2	2	2	66.8715349291425	6.78085892513518	35.4365310668945	19.2147235870361	495384	13.6441717147827	113.744938278198	47.1130332946777	2.35237326361544	200.221791876687	600.872985839844	560.621154785156	181708	322.079742431641	1013.78296813965	224.73828125	23.8789114124666
sub-0231	sub-0231_ses-01_task-rest_dir-AP_bold	0.000474846625766871	0.00690114641104294	1	44.0007322341539	1.15800060944615	0.998333198738463	0.482661435895512	1063.60571289062	0.140717109210203	62	19.0184049079755	3.21463333333333	2.962535	3.306645	3.37472	0.00522368	-0.0157824642956257	0.0504854805767536	326	104	104	72	2.79563401135252	0.930000007152557	2	2	2	45.3029883748667	4.18857862555921	30.190092086792	16.9662570953369	548106	13.5981588363647	85.535270690918	41.5767517089844	1.20933399206612	176.133985123445	596.197448730469	556.472351074219	136897	349.295703125	979.563793945312	199.049774169922	37.9892551451921
sub-0231	sub-0231_ses-01_task-rest_dir-PA_bold	0.00309536809815951	0.0177923855828221	1	46.7744772926154	1.06719031763077	0.985227006953846	0.490830897201318	991.438354492188	0.2617648238788	115	35.2760736196319	3.31358333333333	3.093925	3.31846	3.528365	0.0210784	-0.0179323460906744	0.0400190688669682	326	104	104	72	2.74070520557278	0.930000007152557	2	2	2	46.2248197588956	4.67065170485441	31.5833759307861	17.4386501312256	543112	13.7607355117798	95.4062873840331	44.2289390563965	2.244277668266	182.810310140482	587.009643554688	550.95703125	139501	338.794464111328	956.7392578125	201.026748657227	27.2224673489109
sub-0232	sub-0232_ses-01_task-rest_dir-AP_bold	0.00161556574923547	0.00926241318042813	0	39.5379096189264	1.03546449334356	0.99899052101227	0.487643082351999	1011.14910888672	0.279456894252716	203	62.0795107033639	2.886085	2.63136	3.07041	2.956485	0.019032	-0.000357404409442097	0.0496489517390728	327	104	104	72	3.36659182574237	0.930000007152557	2	2	2	71.937416957257	3.99441352254897	32.0005798339844	16.7217140197754	558670	13.5443429946899	103.56575012207	50.8116264343262	0.321139221912292	158.008259044548	555.310119628906	542.412841796875	124843	326.67737121582	838.552307128906	161.115661621094	33.9956361326622
sub-0232	sub-0232_ses-01_task-rest_dir-PA_bold	0.000836360856269113	0.00820546455657492	0	37.8728511086196	1.01809249138037	0.991612722668712	0.487900008277863	967.154052734375	0.228109637399225	183	55.9633027522936	2.827725	2.600995	2.92622	2.95596	0.026682	0.00574288098141551	0.0399867482483387	327	104	104	72	3.22693637358778	0.930000007152557	2	2	2	83.2654750990187	4.22110867511323	34.2848167419434	17.1559638977051	562410	13.7186546325684	124.697250366211	54.7950096130371	0.0591861025248499	174.702193521742	552.227478027344	538.960266113281	121723	312.550787353516	838.181695556641	167.018493652344	33.3722772040637
sub-0233	sub-0233_ses-01_task-rest_dir-AP_bold	0.000609353846153846	0.00843103978461538	2	40.1420668734259	1.03344215083333	0.999169966604938	0.489968060078645	855.166259765625	0.233427641441357	179	55.0769230769231	2.83219833333333	2.561855	3.01417	2.92057	0.0102135	-0.0072203972376883	0.0520480945706367	325	104	104	72	3.16440517530713	0.930000007152557	2	2	2	60.7746377448123	4.02355582060426	30.6494731903076	16.8984622955322	557698	13.7938461303711	90.9292297363281	45.3210487365723	0.961063498579696	144.565118152412	523.072265625	500.424621582031	127159	316.816912841797	818.679992675781	158.141143798828	33.8739944668487
sub-0233	sub-0233_ses-01_task-rest_dir-PA_bold	0.00169849230769231	0.00669082972307692	2	40.992979179074	1.06012546179012	1.02277704200617	0.491778084667647	813.478942871094	0.19376097211213	127	39.0769230769231	2.81553166666667	2.601915	2.898945	2.945735	0.0138152	-0.00484984181821346	0.0429053045809269	325	104	104	72	3.01717325747436	0.930000007152557	2	2	2	82.3215754559999	4.42956002234018	32.1345176696777	17.329231262207	558242	14.0061540603638	103.341537475586	47.2433738708496	0.463330927133565	159.352365004788	527.043518066406	500.641540527344	124910	311.53369140625	837.735412597656	165.929992675781	35.2970624476438
sub-0234	sub-0234_ses-01_task-rest_dir-AP_bold	0.00493475460122699	0.0150851626380368	1	59.5252762540615	1.1553334872	1.00545792387692	0.526011435067684	861.289794921875	0.50517062425621	255	78.2208588957055	3.32881333333333	3.016075	3.47065	3.499715	0.0290272	-0.0144872274249792	0.0607589595019817	326	104	104	72	2.51575050320097	0.930000007152557	2	2	2	47.5980371415843	6.27604577599265	34.0164222717285	18.8435573577881	500834	14.064416885376	98.9570541381836	46.2065200805664	1.44309232061172	200.48331045649	605.929565429688	561.7392578125	174906	333.990020751953	1029.43707275391	223.288299560547	25.844586223131
sub-0234	sub-0234_ses-01_task-rest_dir-PA_bold	0.00402406727828746	0.0121676811620795	0	57.5752135784662	1.16550928564417	1.0078040241411	0.530442316200003	782.850158691406	0.379485310347367	226	69.1131498470948	3.29264166666667	3.06527	3.28459	3.528065	0.0171798	-0.014317992143333	0.0501484833657742	327	104	104	72	2.40888352383837	0.930000007152557	2	2	2	48.5958884588504	7.05936292177987	35.3209571838379	19.6972484588623	496973	14.3486242294312	108.380432128906	46.1853637695312	2.40241289263812	207.718507012924	605.645812988281	559.305847167969	176494	327.049855041504	1036.78295898438	232.184020996094	28.2161137578078
sub-0235	sub-0235_ses-01_task-rest_dir-AP_bold	0.00157889908256881	0.0101395163608563	0	46.3655747431289	1.09706683472393	1.00715625705522	0.504273641790081	1041.25207519531	0.359764662233607	223	68.1957186544342	3.03784666666667	2.85927	3.2078	3.04647	0.027822	-0.00803622230887413	0.0579478777945042	327	104	104	72	2.9781640516346	0.930000007152557	2	2	2	59.5738056360333	5.0100150453055	33.4929351806641	18.1039752960205	529268	14.2171258926392	102.25382232666	49.3402557373047	0.182188308573729	200.529868002963	620.79296875	592.793579101562	150678	347.168212890625	984.721301269531	199.045989990234	31.7151120649651
sub-0235	sub-0235_ses-01_task-rest_dir-PA_bold	0.0013982874617737	0.00917513171253823	0	43.7714262125767	1.0859129796319	1.00988632966258	0.507666499762009	977.0966796875	0.272668922275264	196	59.9388379204893	2.99089666666667	2.83113	3.0351	3.10646	0.0202053	-0.0063619832508266	0.0476871281862259	327	104	104	72	2.87064839362618	0.930000007152557	2	2	2	82.0592224569847	5.39086985809817	34.3423042297363	18.4342517852783	527825	14.2874622344971	110.268507385254	49.9429740905762	0.459653941907439	209.763328932575	608.691162109375	582.798156738281	152488	332.389465332031	967.138284301758	203.019027709961	31.722347654053
sub-0236	sub-0236_ses-01_task-rest_dir-AP_bold	0.000554709480122324	0.00582244825688073	0	40.0759270442331	1.10034903420245	1.00439856217791	0.524308153636007	829.121765136719	0.202980493882946	154	47.0948012232416	3.12410833333333	2.89168	3.26053	3.220115	0.0211926	-0.014445741660893	0.0609711669385433	327	104	104	72	2.60651127940866	0.930000007152557	2	2	2	38.2736491255218	7.25885567405857	38.0891799926758	20	509437	14.6880741119385	120.141900634765	53.801815032959	1.12709140555626	208.559483802333	620.871643066406	583.590209960938	168022	332.073394775391	1047.58395385742	223.896392822266	38.3811275328044
sub-0236	sub-0236_ses-01_task-rest_dir-PA_bold	0.000647645259938838	0.0050722028440367	0	38.4598456015031	1.09965094665644	1.00702404138037	0.523853526493655	842.593383789062	0.16593120702405	121	37.0030581039755	3.08915833333333	2.92884	3.194035	3.1446	0.00701467	-0.00576359312981367	0.0495103374123573	327	104	104	72	2.64133489378563	0.930000007152557	2	2	2	43.9239898991777	7.57169953741855	38.4696998596191	20.2691135406494	511398	14.6972484588623	128.902603149414	53.3452110290527	0.451884848590015	224.718549440231	621.776306152344	590.13916015625	167178	325.307952880859	1037.65626831055	223.423919677734	39.9748328486457
sub-0237	sub-0237_ses-01_task-rest_dir-AP_bold	0.00186311728395062	0.0106372442592593	3	42.5685296780805	1.08567649972136	0.997271288513931	0.530885889694806	885.249084472656	0.195561731943044	97	29.9382716049383	3.37877833333333	3.18983	3.43833	3.508175	0.0150537	-0.025493273511529	0.080134317278862	324	104	104	72	2.50286369447044	0.930000007152557	2	2	2	62.4007209366337	6.35597041245721	38.1425132751465	19.391975402832	497860	14.679012298584	119.756326675415	57.3255424499512	1.21528920216098	214.37103293429	625.227233886719	585.16357421875	178976	326.889656066895	1072.50695800781	233.796966552734	29.8141893289285
sub-0237	sub-0237_ses-01_task-rest_dir-PA_bold	0.00223327217125382	0.0121975563302752	0	41.6761753926074	1.07607522343558	1.00280544668712	0.527137601889892	936.435119628906	0.196558893825609	96	29.3577981651376	3.30667166666667	3.09468	3.387935	3.4374	0.0129763	-0.0219203475862741	0.0702510923147202	327	104	104	72	2.59720939200269	0.930000007152557	2	2	2	117.113309675048	6.45634739676369	38.791633605957	19.5657501220703	504359	14.7431201934814	130.566667175293	58.0722122192383	0.803811799865315	231.616961645669	631.423828125	599.45263671875	174171	326.712554931641	1053.01226806641	230.805770874023	28.5180109252688
sub-0238	sub-0238_ses-01_task-rest_dir-AP_bold	0.00053480122324159	0.00573217813455657	0	43.1510307918711	1.15749459914111	1.00043056831288	0.50950948135182	1064.10791015625	0.182419316477725	122	37.3088685015291	3.16390333333333	3.00608	3.300555	3.185075	0.00805902	-0.0105876103043556	0.0605389289557934	327	104	104	72	2.65722119001184	0.930000007152557	2	2	2	39.0150780127531	5.08255902115929	36.2474479675293	18.0856266021729	521014	14.2018356323242	128.529052734375	54.2658042907715	0.582348926169082	222.367664815895	633.918884277344	599.584106445312	157204	335.994354248047	1048.24310302734	225.642562866211	38.1685193107696
sub-0238	sub-0238_ses-01_task-rest_dir-PA_bold	0.000674846625766871	0.00662344797546012	1	42.5192858536615	1.11471432332308	0.991246735046153	0.508586440598956	1034.82800292969	0.165592320471728	70	21.4723926380368	3.11839	2.98217	3.178085	3.194915	0.00556408	-0.0052217710763216	0.0484240092337132	326	104	104	72	2.64095542274784	0.930000007152557	2	2	2	36.5855110265562	5.3437340184849	37.8022689819336	18.3435573577881	524904	14.2208585739136	140.91978225708	58.4455261230469	0.0577395795664644	235.67914150955	628.471862792969	594.588928222656	154120	326.931729125977	1040.98156738281	225.140869140625	36.1105240497272
sub-0239	sub-0239_ses-01_task-rest_dir-AP_bold	0.000411349693251534	0.00515758791411043	1	37.2962853768616	1.10513583006154	0.997883597323076	0.509963047996621	1071.34362792969	0.151114368975178	77	23.6196319018405	3.36698	3.249425	3.48922	3.362295	0.0397668	-0.0229058731347322	0.0665438696742058	326	104	104	72	2.32467052777003	0.930000007152557	2	2	2	39.470403409658	5.43923863565255	39.140064239502	18.6319007873535	513330	14.5950918197632	146.60015335083	59.5560035705566	2.12223162478626	230.744765510228	673.905944824219	622.708618164062	163696	349.646476745605	1197.21395874023	267.868804931641	39.7781127393246
sub-0239	sub-0239_ses-01_task-rest_dir-PA_bold	0.00106351681957187	0.00466728685015291	0	36.3467243522393	1.11884350006135	1.01357395628834	0.509265077454729	1092.03869628906	0.129698339238552	35	10.7033639143731	3.32744	3.185035	3.3943	3.402985	0.0187674	-0.0219191871583462	0.0684997215867043	327	104	104	72	2.34460140493487	0.930000007152557	2	2	2	32.6481352782358	5.65837214588991	42.1646385192871	18.8379211425781	519164	14.6299695968628	170.541290283203	67.5729293823242	1.52613292901011	244.438928042631	674.623168945312	627.29052734375	159500	338.180296325684	1190.67956542969	267.545928955078	41.4736153681297
sub-0240	sub-0240_ses-01_task-rest_dir-AP_bold	0.00751150769230769	0.0210068964923077	2	46.1132341666049	0.974048699382716	0.943926541296296	0.489990656834151	1037.60986328125	0.315538315061324	68	20.9230769230769	3.032225	2.87284	3.147965	3.07587	0.0143197	-0.017721401527524	0.0619206465780735	325	104	104	72	2.98451816571918	0.930000007152557	2	2	2	73.9749084181474	4.27901999643429	30.8046188354492	17.3415393829346	543491	13.8123073577881	86.6507682800293	42.7537612915039	0.613676790314798	186.397322508674	589.872131347656	565.03076171875	138899	333.830163574219	932.151373291016	189.319915771484	25.4670078869094
sub-0240	sub-0240_ses-01_task-rest_dir-PA_bold	0.00223015290519878	0.00926028021406728	0	43.3682196447546	1.11703038141104	1.01708666365031	0.49062169366524	1056.72009277344	0.210207443302821	81	24.7706422018349	2.93814	2.818775	3.034045	2.9616	0.0113901	-0.0222073793411255	0.0605592429637909	327	104	104	72	3.0237326251638	0.930000007152557	2	2	2	55.3398900918771	4.02161592283453	33.8659782409668	17.474006652832	549449	14.2599391937256	108.47095489502	50.9861373901367	0.126644512552006	193.404844066221	590.752746582031	569.235473632812	134263	324.477081298828	931.366394042969	188.255187988281	33.8258746790234
sub-0241	sub-0241_ses-01_task-rest_dir-AP_bold	0.00104141538461538	0.00766719852307692	2	39.868359500895	1.06092548709876	0.992889399907407	0.517037219274294	709.418579101562	0.203589720700245	140	43.0769230769231	3.34027833333333	3.028235	3.407675	3.584925	0.0101616	0.00385350454598665	0.0499523468315601	325	104	104	72	2.27045783330116	0.930000007152557	2	2	2	38.2921687218473	8.30713429401348	39.868537902832	20.2215385437012	517201	14.0830764770508	131.759994506836	56.797981262207	1.50889683746629	202.514287274858	597.956848144531	547.258483886719	159047	313.243072509766	1084.86951904297	241.033660888672	34.1132053452311
sub-0241	sub-0241_ses-01_task-rest_dir-PA_bold	0.00292391437308869	0.00815934648318043	0	41.8210085362577	1.12275268702454	1.04441655067485	0.524118324574415	638.5400390625	0.187113049286228	117	35.7798165137615	3.30601666666667	3.06947	3.34505	3.50353	0.0089181	0.0069916439242661	0.0435939617455006	327	104	104	72	2.20173473085562	0.930000007152557	2	2	2	47.1647193121853	9.02709794171893	42.2686462402344	20.9143733978271	513288	14.2232418060303	148.94786529541	61.8897171020508	1.44662880586515	210.239356091416	590.409484863281	538.079528808594	160337	298.292358398438	1076.2080078125	244.388137817383	33.7403469434939
sub-0242	sub-0242_ses-01_task-rest_dir-AP_bold	0.000406963190184049	0.0049633586196319	1	40.6854599821231	1.11856994556923	1.00585577886154	0.533577636420558	830.575500488281	0.171638239464295	125	38.3435582822086	3.04546	2.765645	3.161175	3.20956	0.0121827	-0.003315101377666	0.0483160763978958	326	104	104	72	2.73014823444324	0.930000007152557	2	2	2	44.250030793694	6.8536234724555	36.9972877502441	19.4079742431641	500401	14.3036804199219	120.766868591309	55.6771125793457	0.556373980685334	201.347407660134	600.59765625	569.855834960938	174929	321.263195800781	985.177917480469	208.726470947266	39.8790666155983
sub-0242	sub-0242_ses-01_task-rest_dir-PA_bold	0.000353630769230769	0.00496093587692308	2	39.6485398728395	1.09789173296296	0.999356428549383	0.539237103965472	835.811401367188	0.119396968417422	13	4	2.92151833333333	2.652845	3.03569	3.07602	0.0054163	0.00100509426556528	0.0367903299629688	325	104	104	72	2.81882724665809	0.930000007152557	2	2	2	47.6789016457941	6.94314013987475	39.8538703918457	19.4738464355469	501579	14.2492303848267	147.243072509766	61.5734634399414	0.199108468187384	206.909677100841	593.304504394531	567.883056640625	174468	319.610301208496	956.39553527832	201.460174560547	39.648882171372
sub-0243	sub-0243_ses-01_task-rest_dir-AP_bold	0.00412859327217125	0.0135957154740061	0	50.6111580141718	1.07015396592024	0.982727606134969	0.51830716509137	830.345703125	0.341930163927786	143	43.7308868501529	3.45213666666667	3.23683	3.51988	3.5997	0.05607	-0.0158646311610937	0.0762652307748795	327	104	104	72	2.19742591184755	0.930000007152557	2	2	2	31.3556751679853	7.80293195816288	47.29736328125	20.0336399078369	515638	14.2415904998779	185.303680419922	78.9257507324219	1.99164652233413	221.596908932343	638.800842285156	583.87158203125	161276	319.363922119141	1164.72485351562	265.706237792969	26.6707853660919
sub-0243	sub-0243_ses-01_task-rest_dir-PA_bold	0.00545379204892966	0.0114453885932722	0	49.3885186434356	1.12758843184049	1.03088593217791	0.522303486958067	831.058044433594	0.275138340692871	115	35.1681957186544	3.39869833333333	3.178115	3.43008	3.5879	0.0439817	-0.015417130663991	0.0748182982206345	327	104	104	72	2.19402263573145	0.930000007152557	2	2	2	27.187360671606	7.20898389990855	48.5463600158691	19.7247714996338	515401	14.4097862243652	200.743133544922	84.4511260986328	1.52982994585248	226.856328093828	623.853271484375	571.287475585938	162486	303.799697875977	1136.16058349609	260.382781982422	29.7979364641942
sub-0245	sub-0245_ses-01_task-rest_dir-AP_bold	0.0012388036809816	0.00547533585889571	1	36.9678545146154	1.11740109803077	1.01669604836923	0.530676400640157	788.965515136719	0.172243960925271	139	42.638036809816	3.41429666666667	3.16699	3.531305	3.544595	0.00802775	0.000898358703125268	0.0484938025474548	326	104	104	72	2.26876098263773	0.930000007152557	2	2	2	37.1816227645143	8.96837927227359	41.8175964355469	21.4417171478271	492210	14.7515335083008	135.010887908936	61.5457801818848	1.67465991854029	233.900950903181	667.605529785156	613.742309570312	182323	339.902133178711	1198.95030517578	270.517974853516	38.9019645978697
sub-0245	sub-0245_ses-01_task-rest_dir-PA_bold	0.00253116564417178	0.00581049371165644	1	36.7916801922154	1.10762021323077	1.03365584975385	0.537185653030196	766.938720703125	0.147655464835121	50	15.3374233128834	3.28332	3.069345	3.3777	3.402915	0.0079834	0.00100654514972121	0.0425303615629673	326	104	104	72	2.31156767242884	0.930000007152557	2	2	2	38.3757487695441	9.40952220533114	43.7703704833984	21.8006134033203	490836	14.7607355117798	153.822849273682	64.3870239257812	1.13013926471169	242.637436040311	657.655822753906	609.202453613281	183421	329.073608398438	1170.50305175781	263.54443359375	36.48412763956
sub-0246	sub-0246_ses-01_task-rest_dir-AP_bold	0.00121546296296296	0.00580645672839506	3	41.7592825521052	1.10740018405573	1.00825893325077	0.490356977161215	878.588439941406	0.173831776403405	106	32.7160493827161	3.09867339621624	2.891285	3.239735	3.16500018864871	0.0062608	-0.00170759204775095	0.0418018475174904	324	104	104	72	2.81849016705769	0.930000007152557	2	2	1.99999988079071	41.3537828855926	5.19368462270008	32.1470832824707	17.6882724761963	550486	13.7098770141602	95.6990718841553	45.3837432861328	1.16138516462261	168.051115454105	566.9990234375	530.030883789062	134361	335.009246826172	930.629638671875	188.05419921875	37.3638890014263
sub-0246	sub-0246_ses-01_task-rest_dir-PA_bold	0.000430674846625767	0.00710425996932515	1	40.6348783049539	1.06480410172308	0.990200245353845	0.490866994906413	872.542053222656	0.164072257721545	97	29.7546012269939	3.08697673009356	2.914365	3.154185	3.19238019028069	0.00335401	0.0038698073476553	0.0388378836214542	326	104	104	72	2.78734357554735	0.930000007152557	2	2	1.99999988079071	48.3651214994864	5.44833720864686	32.7359008789062	17.9110431671143	550619	13.6656436920166	101.481896972656	46.7929344177246	0.919844739122481	173.857800702441	566.796447753906	530.840454101562	134094	326.315948486328	936.847686767578	190.446014404297	35.3309750414919
sub-0247	sub-0247_ses-01_task-rest_dir-AP_bold	0.00132331288343558	0.00527229285276074	1	42.6591349559076	1.17420231098461	1.02548533723077	0.50133761353234	1053.2666015625	0.137704474115662	54	16.5644171779141	3.10261666666667	2.89392	3.19092	3.22301	0.0053111	-0.0242565739899874	0.0712726265192032	326	104	104	72	2.80811911135777	0.930000007152557	2	2	2	50.639041726046	3.80201016343165	33.5631484985352	16.8926372528076	533399	14.0030670166016	114.107974243164	52.2903289794922	1.1258215791877	185.482143215653	584.150573730469	555.864990234375	146952	328.336642456055	959.143521118164	197.948547363281	39.4246791908517
sub-0247	sub-0247_ses-01_task-rest_dir-PA_bold	0.00087954128440367	0.00585968110091743	0	43.0806101816564	1.14294991300613	1.00815293030675	0.5073825311486	991.425231933594	0.114415758993654	17	5.19877675840979	3.06133666666667	2.845145	3.104685	3.23418	0.0117575	-0.0246816501021385	0.0594155117869377	327	104	104	72	2.73776756553294	0.930000007152557	2	2	2	51.8973411300485	3.94000306629923	34.3697395324707	17.1039752960205	529555	14.0672788619995	123.841898345947	51.1395568847656	1.11972573804227	193.116856910435	572.867919921875	544.552001953125	149586	316.028289794922	939.44270324707	198.90299987793	36.8774952113745
sub-0248	sub-0248_ses-01_task-rest_dir-AP_bold	0.000434567901234568	0.00574183774691358	3	37.9235784454489	1.11107518312693	0.992887632167183	0.516461328315846	893.641906738281	0.146907570110626	79	24.3827160493827	3.15852513077091	2.89366	3.27009519491286	3.31182019739987	0.00438563	0.000956084346398711	0.0505939051508904	324	104	104	72	2.68637503151414	0.930000007152557	2	1.99999988079071	1.99999988079071	50.1923316237159	7.37640329868252	37.3900833129883	19.5864200592041	516516	14.1265430450439	112.722221374512	58.216236114502	0.79706731912207	206.731477978601	628.779663085938	596.342590332031	161382	339.284274291992	1055.87612304687	221.987152099609	39.7653189366683
sub-0248	sub-0248_ses-01_task-rest_dir-PA_bold	0.000500306748466258	0.00477915110429448	1	36.4074947299077	1.09445371769231	1.00586936532308	0.521611797824746	906.619689941406	0.109904273285216	15	4.60122699386503	3.0910701271688	2.872595	3.17120018901826	3.22941519248815	0.00461198	0.0055371867492795	0.0444197617471218	326	104	104	72	2.68118897502598	0.930000007152557	2	1.99999988079071	1.99999988079071	64.5051862287647	7.05827844540277	38.2495155334473	19.4601230621338	512412	14.2239255905151	124.332663726807	58.9673461914062	0.222677195984517	225.630719912221	620.226684570312	590.332824707031	165038	325.32007598877	1019.93525085449	220.175094604492	40.3425892991945
sub-0249	sub-0249_ses-01_task-rest_dir-AP_bold	0.000603742331288344	0.00898079116564417	1	54.2349849992923	1.15940551424615	0.9989996604	0.533004396705987	949.343688964844	0.458591305320857	283	86.8098159509202	3.10802833333333	2.852735	3.259315	3.212035	0.0102933	-0.0205551367253065	0.0637747794389725	326	104	104	72	2.71147460643261	0.930000007152557	2	2	2	52.4336230603494	5.68482375483748	34.4771347045898	18.3312873840332	495156	14.1134967803955	103.740026473999	51.5105323791504	0.784382859286313	203.569003471012	608.764953613281	576.114990234375	179394	331.073301696777	1004.1237487793	212.472351074219	34.234250342939
sub-0249	sub-0249_ses-01_task-rest_dir-PA_bold	0.000549662576687117	0.00732269944785276	1	52.1454140182769	1.16434771049231	1.00401250655385	0.536007236309427	932.043212890625	0.32764172056042	248	76.0736196319018	3.02429166666667	2.841675	3.098195	3.133005	0.00532402	-0.0212260782718658	0.0548027195036411	326	104	104	72	2.66433189833628	0.930000007152557	2	2	2	90.4802250818393	5.75304255045979	36.6039047241211	18.5030670166016	495138	14.2484655380249	121.255060577392	57.2344856262207	1.20858080351414	211.295836859303	601.558776855469	570.949340820312	180000	317.696319580078	982.586642456055	214.293029785156	35.5404815587681
sub-0250	sub-0250_ses-01_task-rest_dir-AP_bold	0.00866670769230769	0.0150426417538462	2	51.8485602801234	1.03876625320988	0.994868253024692	0.510128444826177	937.258544921875	0.491668452532225	199	61.2307692307692	3.22219333333333	3.031895	3.34726	3.287425	0.0345984	-0.0204320885241032	0.0603770986199379	325	104	104	72	2.70318807563427	0.930000007152557	2	2	2	63.4044855431221	5.41948052236234	34.2475891113281	18.2738456726074	521740	14.0153846740723	105.271075057983	51.9701614379883	0.867774618090003	203.182652752512	598.55810546875	566.099975585938	157380	326.027679443359	988.317666625976	209.418716430664	24.262388699688
sub-0250	sub-0250_ses-01_task-rest_dir-PA_bold	0.00336104615384615	0.0158043152615385	2	50.0244106067902	0.97435577169753	0.938735372746913	0.51381346987335	897.345092773438	0.407953638192491	159	48.9230769230769	3.13515	2.93529	3.184225	3.285935	0.0544269	-0.0207576174288988	0.0564724318683147	325	104	104	72	2.71752306455279	0.930000007152557	2	2	2	97.505190653353	5.51527923481869	34.8660850524902	18.4461536407471	521481	14.2461538314819	114.486152648926	51.4956207275391	0.925101529743389	207.181127052316	583.178039550781	554.298461914062	157965	315.603698730469	951.822778320312	203.971298217773	23.5520790452138
sub-0251	sub-0251_ses-01_task-rest_dir-AP_bold	0.00113103975535168	0.00655161675840979	0	45.999676803865	1.12754038423313	1.01073204466258	0.510084352601085	1009.23449707031	0.317556826708539	249	76.1467889908257	3.06931833333333	2.84685	3.218565	3.14254	0.00540769	-0.0169497225433588	0.0652360841631889	327	104	104	72	2.93212280915697	0.930000007152557	2	2	2	48.3032349747723	5.44074163224819	34.6893119812012	18.3639144897461	526592	14.1743125915527	103.168197631836	48.1104698181152	0.552186435808514	201.511512831232	617.661682128906	593.186584472656	153269	341.365142822266	981.055053710938	202.305526733398	35.5218824327458
sub-0251	sub-0251_ses-01_task-rest_dir-PA_bold	0.00582146788990826	0.00901661801223242	0	49.8209263504294	1.18868976668712	1.06104747582822	0.512265143449191	997.003295898438	0.375827369220435	242	74.0061162079511	2.99264166666667	2.7742	3.12757	3.076155	0.0230159	-0.0159580633044243	0.0522850826382637	327	104	104	72	3.03581343496243	0.930000007152557	2	2	2	31.1375570938997	5.68557596009513	35.8241920471191	18.7798175811768	528552	14.5412845611572	119.480125427246	46.0706329345703	0.135101760746326	210.747145541437	614.575561523438	596.281372070312	152295	341.382263183594	957.196655273438	196.4150390625	31.190527358558
sub-0253	sub-0253_ses-01_task-rest_dir-AP_bold	0.00229715596330275	0.0113446211620795	0	41.3650076987117	1.01833108294478	0.946405478374233	0.523887380838546	825.028869628906	0.221407539678994	156	47.7064220183486	3.57542833333333	3.387145	3.738735	3.600405	0.0285891	-0.0265625808387995	0.0785361006855965	327	104	104	72	2.11098219584281	0.930000007152557	2	2	2	30.0424758927837	8.95908699228624	49.1293830871582	21.2721710205078	505108	14.5168199539185	188.434107208252	78.7694091796875	2.12128086206821	260.731693923317	686.689086914062	623.701843261719	171328	331.70154876709	1245.39453125	295.454895019531	29.6305821369169
