participant_id	scan_id	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0331	sub-0331_ses-02_task-emotionalconflict_bold	0.00312646706586826	0.0315522833532934	2	41.4086120639569	1.17287627776978	0.996341799220623	0.486374844220304	5826.744140625	0.360491488797769	457	54.7305389221557	1.89694298017781	1.82539992746512	1.97337492158513	1.89205409148319	0.0304497	-0.0154973231256008	0.029193501919508	835	90	90	60	7.28339065626584	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	37.0266647116075	7.0925207516617	24.6578254699707	8.98982048034668	326106	3.36047911643982	90.5634727478027	48.8813781738281	2.54207738782301	88.6809051655372	699.453491210938	697.403564453125	88026	558.361404418945	850.638641357422	95.7520523071289	33.5487752484623
sub-0332	sub-0332_ses-02_task-emotionalconflict_bold	0.00158258064516129	0.0350427483870968	0	35.9841541262679	1.06641532838517	0.956233076447368	0.462622055585078	6081.36767578125	0.241883873303598	395	47.1923536439665	1.83001520505951	1.70418743228168	1.96577908855362	1.82007909434322	0.0158375	-0.0217186585068703	0.0346232354640961	837	90	90	60	7.35532113871225	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	36.0939766597505	4.45489180691921	16.1104965209961	5.52927112579346	342882	2.0095579624176	64.0179214477539	31.9742298126221	2.06280152960616	56.0846954829137	431.546783447266	430.963562011719	75198	343.618508911133	523.461181640625	58.5916900634766	31.4777601332171
sub-0333	sub-0333_ses-02_task-emotionalconflict_bold	0.0028921103117506	0.0427916990407674	3	46.7834248536615	1.11061683003601	0.977168804513806	0.485847262418377	7289.99609375	0.590057515685594	698	83.6930455635492	1.85323603747013	1.74180826412009	1.98584158775641	1.83205826053388	0.0359094	-0.0224102307111025	0.0408295057713985	834	90	90	60	7.06316928887896	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	35.586346065566	5.79352589808576	24.6153202056885	8.04196643829346	326232	3.4868106842041	99.8979625701905	48.0469360351562	2.094258844885	92.8439823361585	695.610229492188	695.751831054688	88033	547.324719238281	851.108898925781	98.5036392211914	27.6817744207801
sub-0334	sub-0334_ses-02_task-emotionalconflict_bold	0.00227497013142174	0.0306239268817204	0	43.6202650025359	1.19966490131579	0.990356673337322	0.478891987252692	6441.1630859375	0.395195706305694	505	60.3345280764636	1.82639714964772	1.74447493068079	1.92049992368619	1.81421659457618	0.0312106	-0.00873454473912716	0.0325577668845654	837	90	90	60	6.96877308981547	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	23.2160096834736	6.28821679640214	26.3968162536621	8.11588954925537	335075	3.22461152076721	119.579923248291	51.334659576416	2.22873182468873	89.1757544228552	656.130615234375	655.949829101562	81721	516.117065429688	802.867370605469	94.1264419555664	33.0448714150116
sub-0335	sub-0335_ses-02_task-emotionalconflict_bold	0.00782711722488038	0.0482271746411483	1	44.6386052731976	1.11392876168862	0.982227926287426	0.457181913192341	8070.50244140625	0.556417989201172	361	43.1818181818182	1.85693742621194	1.76984159633948	1.94879575589515	1.85217492640118	0.0408656	-0.0164084006100893	0.0229829922318459	836	90	90	60	7.62680039782318	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	32.6484532615421	5.71582111548306	21.7418003082275	7.63995170593262	339751	2.89832520484924	86.565788269043	45.9607238769531	1.99156125072734	86.1868866264605	680.023010253906	679.97900390625	78154	544.265463256836	819.09248046875	89.1559524536133	26.636388420593
sub-0336	sub-0336_ses-02_task-emotionalconflict_bold	0.00327280239520958	0.035998280239521	2	50.6279788210792	1.15823973470024	0.983742271510791	0.498124464851354	4561.82958984375	0.542226697280975	560	67.065868263473	1.99167346775478	1.90719992421468	2.12861241541654	1.93920806363312	0.0305299	-0.0158334877341986	0.0333502367138863	835	90	90	60	6.47938853153479	0.800000011920929	2.40000009536743	2.40000009536743	2.40000033378601	27.0518596605154	8.45704724655138	29.3552055358887	10.223952293396	324418	3.57724547386169	114.751079940796	54.8107681274414	1.2326824663644	107.997309954829	697.936218261719	696.609619140625	89985	534.790197753906	870.013439941406	107.511032104492	27.2165931690834
sub-0337	sub-0337_ses-02_task-emotionalconflict_bold	0.00396567502986858	0.0439221559139785	0	44.0973021424402	1.0674308904067	0.960073704665071	0.527684825606319	3998.98486328125	0.523752418847614	459	54.8387096774194	1.90081387577195	1.82248742758086	1.99509575405535	1.88485844567965	0.0358597	-0.015548637136817	0.0283582303673029	837	90	90	60	6.82462261317253	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	13.3759790658466	9.1737122196965	37.2156829833984	10.5292711257935	315388	3.23058533668518	173.68762512207	66.1376495361328	1.80182611148041	94.1115782759063	667.117370605469	663.902587890625	97274	523.684103393555	825.013955688476	97.2799835205078	25.6324882989284
sub-0338	sub-0338_ses-02_task-emotionalconflict_bold	0.00187827751196172	0.0291410157894737	1	32.6135763911018	1.09521910257485	0.977840959113774	0.466101378134641	8989.01171875	0.211095273879287	258	30.8612440191388	1.9433555421526	1.80915409477734	2.09364158347283	1.92727094820763	0.0181249	-0.0107531100511551	0.0373163148760796	836	90	90	60	6.88640444953687	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	32.5663612395907	4.97629447540009	22.6129169464111	6.86842060089111	337144	2.952152967453	95.2178180694578	47.9916572570801	1.0811483554909	98.2082351567093	655.04638671875	654.596313476562	81012	509.140838623047	803.824557495117	95.0557403564453	33.2589564826339
sub-0339	sub-0339_ses-02_task-emotionalconflict_bold	0.000931964071856287	0.0246833973652695	2	32.9357880653477	1.10953399456835	0.962641290503598	0.488084791240703	6887.55615234375	0.189094520786319	283	33.8922155688623	1.92472353462947	1.80398742831598	2.0586457515301	1.91153742404233	0.0127841	-0.00968176778405905	0.033958338201046	835	90	90	60	6.81746311012466	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	30.7209589594105	5.86471286454852	23.7598915100098	7.89700603485107	325669	3.12694621086121	95.5487472534179	48.8333015441895	1.24984035227778	93.688081060171	662.496948242188	657.928161621094	91441	521.865905761719	827.904235839844	96.5057754516602	36.4296032949351
sub-0340	sub-0340_ses-02_task-emotionalconflict_bold	0.000391720430107527	0.0229439823178017	0	33.2778009500119	1.1386211175	0.980302277942583	0.472710619976117	6878.15673828125	0.17449871205431	249	29.7491039426523	1.8806874252682	1.76320826326973	2.03115408595585	1.847699926579	0.0348067	-0.0175402741879225	0.022797305136919	837	90	90	60	7.09674981056617	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	30.2197693614123	5.24844714494448	21.9270401000977	7.58422899246216	332960	3.29510140419006	91.4388870239257	45.8161201477051	2.16695608412593	84.2939536120679	632.530395507812	630.20068359375	83891	500.656494140625	773.680389404297	88.80078125	39.0959220675286
sub-0342	sub-0342_ses-02_task-emotionalconflict_bold	0.00203401204819277	0.0266904581927711	7	37.2992908767068	1.10988100817853	0.989994447394452	0.491643761899671	6604.78466796875	0.327762478526115	550	66.2650602409639	1.99803464282746	1.84786659323905	2.17810824678309	1.96812908846024	0.0238136	-0.0183002334088087	0.0467512048780918	830	90	90	60	6.67081298656627	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	28.6457705607405	6.16619659042244	29.0263118743896	8.11807250976562	328299	3.33012056350708	129.240966796875	59.4607429504395	0.941762919022346	101.645756627381	671.47119140625	670.395202636719	87227	516.584326171875	832.451245117187	100.496200561523	32.17106680898
sub-0343	sub-0343_ses-02_task-emotionalconflict_bold	0.000872763157894737	0.0129009416267943	1	32.0116929221557	1.17405484241916	1.01571202611976	0.497311722491171	5169.833984375	0.0817023105391802	12	1.43540669856459	1.77848887737998	1.70718326549597	1.84165409348591	1.78662927315807	0.0210122	-0.00309485197067261	0.0267078727483749	836	90	90	60	6.88719555876845	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	15.8178375676776	7.15586152446655	30.9825325012207	8.69377994537354	329685	2.99880361557007	150.047842407226	60.5655937194824	2.61623587535372	83.8911788028291	634.348571777344	631.34326171875	85939	503.405480957031	782.986938476562	91.6686019897461	48.6544215737376
sub-0344	sub-0344_ses-02_task-emotionalconflict_bold	0.00392888888888889	0.0201370813620072	0	44.7013208719737	1.30967641721292	1.02077740496411	0.470268595034074	5386.80126953125	0.22164364310504	212	25.3285543608124	1.83734859857974	1.77458742948423	1.91107492406071	1.82638344219427	0.0228427	-0.0170962959527969	0.0264235250651836	837	90	90	60	6.65468442045524	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	26.9822442224234	7.14731155229924	27.1892967224121	8.61409759521484	341253	2.97371554374695	117.567976379394	54.4524307250977	1.9868539254823	91.5086087437216	642.609619140625	640.592590332031	75796	499.316284179688	795.834503173828	96.2612686157227	38.4446631353348
sub-0345	sub-0345_ses-02_task-emotionalconflict_bold	0.00059383971291866	0.0180600973684211	1	32.0251931242635	1.15718004906587	0.969848303964071	0.505657175437478	5895.55322265625	0.11415853034051	51	6.10047846889952	1.91006520187861	1.82647076075591	2.0024749204288	1.90124992445112	0.0216098	-0.0192292202264071	0.0480909831821918	836	90	90	60	6.68563459288718	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	18.3363736391238	7.33852545150492	31.2207946777344	8.54664993286133	322557	2.83732056617737	146.411474609375	60.8628044128418	1.11445562787332	99.7732745469103	674.358947753906	672.870788574219	91258	521.563180541992	836.446060180664	100.643714904785	41.1680651092902
sub-0346	sub-0346_ses-02_task-emotionalconflict_bold	0.0133977511961722	0.0473506227272727	1	46.4422066350299	1.04903622123353	1.01203678026347	0.443700120027489	11845.8125	0.879671672323252	499	59.688995215311	2.11509574928698	1.98099158794913	2.25081657722725	2.11347908268455	0.0389486	0.00585645530372858	0.0384874157607555	836	90	90	60	6.28259403656176	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	59.9543326977917	4.27578212041922	19.4288158416748	6.76196146011353	343573	2.9330141544342	74.5581344604491	45.0367584228516	0.681805085221896	118.847616290883	736.441650390625	737.700927734375	77833	556.83828125	927.508801269531	117.419044494629	22.1387406852446
sub-0350	sub-0350_ses-02_task-emotionalconflict_bold	0.00601124253285544	0.0292998851851852	0	39.1858382269976	1.13823972429426	1.02999776358852	0.489063783650605	6539.38134765625	0.447440970664232	480	57.3476702508961	1.84994721101824	1.77322076287187	1.89503325803148	1.88158761215136	0.0280094	-0.0129420850425959	0.0225498434156179	837	90	90	60	6.7312116118615	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	42.9442145583744	6.08274316397333	22.803747177124	7.9127836227417	323268	2.73954582214355	91.0477256774901	50.1565551757812	1.17161540943281	99.6691648147088	649.8125	648.375122070312	91047	507.040975952148	803.848486328125	96.3231582641602	32.1181530313333
sub-0353	sub-0353_ses-02_task-emotionalconflict_bold	0.00139538277511962	0.0187851526315789	1	38.7865064952814	1.20773881543713	1.00833975415569	0.463151242117215	6282.7421875	0.252587117413394	452	54.066985645933	1.80758332051227	1.73099159788324	1.90984159077638	1.78191677287718	0.0164194	-0.0236736312508583	0.0293899048119783	836	90	90	60	6.73315118495329	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	30.1607454688191	6.13435511974149	26.2496147155762	8.0921049118042	343318	3.09928226470947	113.088874435425	56.6210708618164	1.73604306831966	94.9858557010828	647.445556640625	646.935974121094	74938	503.048475646973	797.420697021484	96.0815582275391	38.8023372413591
sub-0354	sub-0354_ses-02_task-emotionalconflict_bold	0.000444766467065868	0.013361977005988	2	33.5574082849281	1.19748009961631	1.00157937181055	0.507490526210999	6829.5849609375	0.120283763002763	119	14.251497005988	1.87438325885203	1.76436242989054	1.99243325416115	1.86635409250442	0.0118434	-0.0180432200431824	0.0341430865228176	835	90	90	60	6.7396953435695	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	23.7288535405882	5.89134651565196	26.3144607543945	7.53173685073853	317387	2.93532943725586	119.044311523438	53.0306434631348	1.49034791261586	92.7434469928505	639.777038574219	637.777282714844	95919	498.895574951172	794.289593505859	94.6294937133789	50.8083497802727
sub-0356	sub-0356_ses-02_task-emotionalconflict_bold	0.000332	0.0184296329341317	2	33.8502442726259	1.21116292189449	0.978112935779376	0.476022729637833	7985.880859375	0.10358379081257	40	4.79041916167665	1.83699020478235	1.71608743180881	1.95683325557577	1.83804992696246	0.0115717	-0.0195434503257275	0.0360961258411407	835	90	90	60	6.72181429724474	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	29.9115847296862	5.50072081106796	28.0707111358643	7.62395238876343	335083	3.11976051330566	128.127185058593	60.7897262573242	1.41954134104171	97.3173074136491	687.060424804688	683.500610351562	81935	536.653533935547	858.339636230469	101.683326721191	42.085118459072
sub-0357	sub-0357_ses-02_task-emotionalconflict_bold	0.000213784431137725	0.0202687792814371	2	32.889990596199	1.15726936576739	0.979332221582734	0.474546645299988	7780.05615234375	0.123991831764254	77	9.22155688622754	1.80730409485085	1.66653743377775	1.9402665895674	1.81510826120741	0.0100587	-0.0217242725193501	0.0301624462008476	835	90	90	60	7.38904187338393	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	34.1375403595499	4.56499408410807	21.5452060699463	6.97245502471924	332227	3.27784442901611	94.2881484985353	45.275074005127	2.05778810683394	79.0271594456511	623.171752929688	622.4072265625	84518	495.92042388916	757.66643371582	84.2333221435547	44.5163430492394
sub-0358	sub-0358_ses-02_task-emotionalconflict_bold	0.0073271668667467	0.0330041819927971	4	36.9831786523437	1.14331950603365	1.02257476814904	0.445883542696246	8770.5341796875	0.382531854740779	275	33.0132052821128	1.88343464738125	1.80605826156703	1.97429575488187	1.86994992569487	0.0198818	-0.0140498699620366	0.0311946496367455	833	90	90	60	7.32622517636408	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	30.4174009805471	5.28076899482897	21.5892162322998	6.75270080566406	348924	2.62424969673157	90.135290145874	45.0238571166992	1.35904578349017	87.041029835718	629.822143554688	630.465759277344	71140	498.627537536621	765.10979309082	86.0554122924805	31.8600760522531
sub-0359	sub-0359_ses-02_task-emotionalconflict_bold	0.000962452153110048	0.0150523348923445	1	29.4861136908982	1.08440604395209	1.0001830745988	0.441938099511786	6992.4912109375	0.120027262751091	85	10.1674641148325	1.96685269962207	1.8955082580126	2.11107908277992	1.8939707580737	0.0246633	-0.0184341147542	0.0254604667425156	836	90	90	60	6.29957368264002	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	52.391876206653	5.26181858314295	21.0795745849609	7.65909051895142	349042	3.31698560714722	85.5165069580079	41.8879737854004	1.22816685704483	99.1161751810852	646.251770019531	647.104064941406	69027	480.545428466797	804.873675537109	102.721138000488	41.5576706700958
sub-0360	sub-0360_ses-02_task-emotionalconflict_bold	0.0011817125748503	0.0149254497005988	2	36.0756242005516	1.24790400918465	1.01469944476019	0.486469897739722	7336.5732421875	0.129910252995076	65	7.78443113772455	1.80607076156653	1.74700409724696	1.89487909137094	1.77632909608169	0.0182786	-0.0163380242884159	0.0377004519104958	835	90	90	60	6.98980967090765	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	27.8388309940393	5.31162248914942	24.6418209075928	7.59341335296631	326868	3.42634725570679	108.607904052734	49.4439277648926	2.01510251268423	87.2107454400153	659.698181152344	658.123352050781	87740	518.336187744141	809.597094726563	94.1541519165039	46.6423487244174
sub-0361	sub-0361_ses-02_task-emotionalconflict_bold	0.00436950956937799	0.0533208875598086	1	47.8411450391976	1.06180233652695	0.958085742634731	0.517091948001394	4629.25390625	0.723402796419966	570	68.1818181818182	1.98832915146379	1.86334992595713	2.1747540802497	1.92688344818454	0.044219	-0.0196400582790375	0.0462131649255753	836	90	90	60	6.97151847398098	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	16.6098706440294	8.26781212790601	34.5377807617188	9.46889877319336	321048	3.02912663221359	156.124577331543	62.7045783996582	1.62157731261893	89.9607626165525	646.73779296875	645.763732910156	92662	508.095320129395	793.861087036133	92.6283493041992	23.3888759379624
sub-0362	sub-0362_ses-02_task-emotionalconflict_bold	0.000303480861244019	0.0143830222488038	1	34.9000315821198	1.23292660638323	1.00096354481437	0.460660647340827	7841.6259765625	0.155234238915199	228	27.2727272727273	1.79228465100323	1.69710409922981	1.85784575950918	1.8219040942707	0.0146709	-0.0155588332563639	0.0240836683660746	836	90	90	60	7.08745942850452	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	39.5583936142844	4.73865204988968	20.8410949707031	7.18181800842285	338650	3.23803806304932	89.9498195648192	44.8122978210449	1.85115669267093	85.9572660741254	644.344665527344	642.494018554688	78801	509.568176269531	790.131530761719	90.6516571044922	50.4719170387834
sub-0363	sub-0363_ses-02_task-emotionalconflict_bold	0.00119214114832536	0.0241522065789474	1	37.3440966029341	1.16093746287425	0.994688304586826	0.508289521382385	5115.8349609375	0.302984285757092	487	58.2535885167464	1.88802220998432	1.78712909565254	1.9808832546201	1.89605427968031	0.0188937	-0.0151884891092777	0.0368565134704113	836	90	90	60	6.77515629877451	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	22.1563452152007	8.87965121854316	35.4989280700684	9.93899440765381	322834	2.77990412712097	156.303515625	71.1921539306641	1.76587021403815	103.534708044019	730.377197265625	726.269165039062	91664	574.065795898438	903.416394042968	107.195343017578	34.9856592153665
sub-0364	sub-0364_ses-02_task-emotionalconflict_bold	0.00476186826347305	0.0277621167664671	2	38.3315089155756	1.22994070134293	1.04877064815348	0.468165756567345	7114.1884765625	0.261121109560081	264	31.6167664670659	1.89068054423785	1.80818742814909	1.93682075637099	1.92703344819348	0.0190957	-0.0209801010787487	0.0294408556073904	835	90	90	60	7.22602065939652	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	25.1283306074176	6.28197222023595	27.1836376190186	7.93532943725586	340264	3.00239515304565	118.179102706909	57.5557250976562	2.17359353850691	87.2108359308734	680.585998535156	677.85986328125	76781	542.717346191406	833.077880859375	93.8075714111328	35.0121832715813
sub-0365	sub-0365_ses-02_task-emotionalconflict_bold	0.00201013173652695	0.0348923541317365	2	38.1267944766187	1.03924999773381	0.957440435287769	0.49867194530788	4250.23583984375	0.373590069668394	443	53.0538922155689	2.00056519828246	1.89492909136895	2.10504574968633	2.0017207537921	0.0209287	-0.017066327854991	0.0361078046262264	835	90	90	60	6.70974059386639	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	17.09015985816	8.70917810678948	32.9893074035645	10.1736526489258	330726	3.64431142807007	144.379344940186	58.9975395202637	1.38616327029701	96.4108604884312	668.079223632812	666.902404785156	84688	518.280532836914	830.400311279297	99.3925857543945	28.1619260144653
sub-0366	sub-0366_ses-02_task-emotionalconflict_bold	0.00336229940119761	0.0254358437125749	2	31.8577842414868	1.12713484613909	1.00676920826139	0.467872679340055	6172.08642578125	0.205252138068471	273	32.6946107784431	1.82833748784463	1.76105826335517	1.8970290912855	1.82692510889322	0.0174	-0.0126891387626529	0.0222475063055754	835	90	90	60	7.30158015536839	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	30.8622284595073	7.04191656712924	25.1722221374512	8.89461135864258	337261	3.14730548858643	101.564071655273	51.0433921813965	2.02005689347197	95.1404593320835	705.373474121094	704.322143554688	79479	560.356518554687	855.746453857422	96.4609985351562	37.1145904153818
sub-0368	sub-0368_ses-02_task-emotionalconflict_bold	0.00047738038277512	0.0148524238038278	1	32.2065112453173	1.11481263919761	1.00717192483832	0.477955734157374	7002.69677734375	0.175589604680593	340	40.6698564593301	1.82132076096055	1.71997076498784	1.91984992371202	1.82414159418179	0.0115664	-0.0207646265625954	0.0361890085041523	836	90	90	60	7.32787230756748	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	30.2252260715712	5.15363817624819	22.3425006866455	7.18540620803833	332474	3.05502390861511	94.3357612609863	44.2451591491699	1.92936708947514	77.2211881458571	614.451843261719	610.136352539062	83447	494.485754394531	752.29912109375	83.2619171142578	47.7143642995507
sub-0369	sub-0369_ses-02_task-emotionalconflict_bold	0.00205397849462366	0.0259949096774194	0	32.8495800620455	1.02568211156699	0.952315194844497	0.450912660191284	7638.0888671875	0.226757620509633	224	26.7622461170848	1.97638464368775	1.84744159325593	2.10956658284002	1.9721457549673	0.0337495	-0.0165047273039818	0.0268346052616835	837	90	90	60	6.76939699863767	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	27.0013325081901	5.19353580765616	22.0482730865479	7.11947393417358	346695	2.85304641723633	96.005492401123	44.2296943664551	1.01550625384112	94.7111707014323	623.798645019531	624.2138671875	72317	483.942626953125	769.634619140625	92.2105102539062	33.3871820586501
sub-0371	sub-0371_ses-02_task-emotionalconflict_bold	0.00225734449760765	0.0193122155502392	1	39.6605595524791	1.29323007476647	0.998350199844312	0.490724037525512	5870.162109375	0.136740491619407	52	6.2200956937799	1.93267347234172	1.87148723971823	1.99964992054105	1.92688325676587	0.0114556	-0.0180832464247942	0.0467366687953472	836	90	90	60	6.42930987434293	0.800000011920929	2.40000033378601	2.40000009536743	2.40000009536743	21.2773312795842	7.27290826805192	29.6115894317627	8.54545402526855	330346	2.93181800842285	140.09867477417	57.4858741760254	0.496190419024827	105.535189443219	672.243713378906	669.2421875	84368	512.526712036133	844.322924804687	104.091766357422	38.6448481995612
sub-0372	sub-0372_ses-02_task-emotionalconflict_bold	0.000580346889952153	0.0118418422727273	1	31.235330202515	1.16480364938922	1.00943332663473	0.436395575331673	8514.29296875	0.120650928356826	74	8.85167464114832	1.8197402054678	1.73183326451646	1.98101242128164	1.7463749306053	0.0172743	-0.0176073107868433	0.031867727637291	836	90	90	60	6.80904059076124	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	31.2376321421518	4.94082488687867	23.5032196044922	7.14354038238525	354520	3.09210515022278	104.732294845581	49.5539817810059	2.6280561228483	86.9396800746873	661.716186523438	662.212280273438	65148	515.395260620117	812.072064208984	97.2541122436523	48.854113453126
sub-0374	sub-0374_ses-02_task-emotionalconflict_bold	0.000167811004784689	0.0109109692464115	1	27.0630773098922	1.08221833881437	0.9954353271497	0.467036668391833	7953.4013671875	0.103920138618648	20	2.39234449760766	1.83584159371688	1.73586243102302	1.95370825569994	1.81795409442766	0.0195585	-0.0178886335343122	0.0278564170002937	836	90	90	60	7.32228555249042	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	31.1459810578696	4.79717559842232	22.1635494232178	7.07894706726074	336693	3.19617223739624	94.8578903198241	46.9038352966309	2.13491248803549	83.2438524496748	643.301818847656	639.458129882812	80322	517.268719482422	784.539691162109	87.3298568725586	54.0287674046122
sub-0375	sub-0375_ses-02_task-emotionalconflict_bold	0.00208038277511962	0.035185815430622	1	40.7947544966587	1.16716765637126	0.979152870982037	0.502496980235609	5661.30810546875	0.308298456728538	450	53.8277511961723	1.98148748753513	1.89633325797982	2.04677075200197	2.00135845262359	0.0185649	-0.0182383265346289	0.0333965048193932	836	90	90	60	6.66136678368942	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	36.7448098695502	7.18068924668778	28.3315353393555	8.95334911346436	320941	3.17942571640015	125.191383361816	56.0640335083008	0.890497251952947	101.64159404791	680.67626953125	678.728454589844	93575	523.726171875	845.135357666016	101.889724731445	29.4204028912354
sub-0376	sub-0376_ses-02_task-emotionalconflict_bold	0.00108033492822967	0.0172859808133971	1	37.5093813203952	1.20687466188024	0.990116755520958	0.492954666007936	6896.8720703125	0.22436516334241	420	50.2392344497608	1.96813464401558	1.85075409312431	2.13101241532117	1.92263742360125	0.010767	-0.0179219171404839	0.0353802964091301	836	90	90	60	6.43781708311515	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	37.4564582901104	6.70895156660705	26.145788192749	8.19258308410645	322467	2.78827738761902	108.741619873047	54.0505714416504	1.182836410612	106.59569705429	694.659973144531	693.301391601562	90824	530.003634643555	864.711096191406	107.69140625	40.4509971372318
sub-0377	sub-0377_ses-02_task-emotionalconflict_bold	0.00255794258373206	0.0268559596889952	1	32.0843625645988	1.09630528657485	0.979846631604789	0.488507370195911	6349.8271484375	0.247546892647262	347	41.5071770334928	1.87716520318593	1.74776659721666	2.014641586612	1.86908742572914	0.0163732	-0.0222169701009989	0.0301605872809887	836	90	90	60	7.38804069694283	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	31.5937044196233	6.75151443656891	25.8962459564209	8.67942523956299	325743	3.22248792648315	106.496527862548	52.828197479248	1.71814649739046	91.8397600388034	700.0078125	697.370178222656	88356	559.435089111328	851.879135131836	94.391227722168	36.8468580261106
sub-0378	sub-0378_ses-02_task-emotionalconflict_bold	0.00156255675029869	0.0162896793309439	0	34.326558797524	1.24440127399522	1.0072570756579	0.481838860318692	6593.0830078125	0.109346469831134	61	7.28793309438471	1.84522076001085	1.74312493073444	1.96012492211163	1.83241242718647	0.0225942	-0.015805346891284	0.0284914243966341	837	90	90	60	7.04422748301309	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	26.9295153901564	6.73459264611111	27.8659687042236	8.57825565338135	331773	3.1660692691803	120.884585571289	56.5635528564453	1.75079629815168	96.3966081782863	709.168823242188	706.654663085938	84010	560.30026550293	871.762683105469	100.316246032715	45.1991443417501
sub-0380	sub-0380_ses-02_task-emotionalconflict_bold	0.000550107655502392	0.0232444016746411	1	35.4599844517245	1.12195656180838	0.969586638011977	0.442967266486244	6651.79541015625	0.185850993535731	310	37.0813397129187	1.86796526540982	1.74607493061722	1.98976242093395	1.86805844467829	0.00614446	-0.0214408244937658	0.0215893778949976	836	90	90	60	7.22091947176728	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	32.5019817235948	5.08624793754502	22.4694595336914	7.37320566177368	353047	3.29306197166443	89.4171005249024	47.0509223937988	1.80710116418155	82.2560089976291	610.604309082031	608.515502929688	66628	485.56223449707	745.26091003418	84.2705612182617	37.6492085770005
sub-0381	sub-0381_ses-02_task-emotionalconflict_bold	0.00043785628742515	0.0206475991616766	2	30.6947301730935	1.11918671657074	0.973998529184652	0.498831348508706	4729.8857421875	0.19534644624433	376	45.0299401197605	2.0330958181836	1.93580408974472	2.18127491332392	1.98220845148216	0.0161773	-0.0229428801685572	0.0324694067239761	835	90	90	60	6.66914669807489	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	23.5780670055615	8.68254410220613	31.5770320892334	10.0862274169922	325459	3.00119757652283	141.395936584472	61.0290260314941	1.46902879659071	105.951040181448	714.873474121094	712.966491699219	87614	558.535446166992	884.133480834961	106.904594421387	38.1803872520104
sub-0382	sub-0382_ses-02_task-emotionalconflict_bold	0.00168909199522103	0.0323628652329749	0	32.6587182003708	1.03405584753589	0.941619454174641	0.471255183166969	6223.1630859375	0.202840095892734	161	19.2353643966547	1.90610831988929	1.77802076268114	2.05897075151719	1.88133344546955	0.0162745	-0.0187554731965065	0.0323458127677441	837	90	90	60	7.21656241941234	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	29.1837283382638	5.77630294274097	23.245922088623	7.67861366271973	337455	2.98805236816406	95.3199462890624	45.5555686950684	1.84768908119902	79.0234040750415	604.56982421875	604.925903320312	79552	472.237315368652	735.056713867187	83.8241348266602	31.8829989549704
